3.758658797160993048e-01
3.541717622558439582e-01
2.291639566791084937e-01
4.463688941831221724e-02
-1.126888952531848176e-01
-1.876909367379062110e-01
-1.866393538801719154e-01
-1.379466978758012718e-01
-5.411533674161933538e-02
6.358616580535564333e-02
1.934642205360119493e-01
2.774253154686501799e-01
2.561280235446978804e-01
1.275301718462159006e-01
-3.702913301910179533e-02
-1.406720328236948092e-01
-1.325162647120138870e-01
-3.440106718634556443e-02
1.017558010687593939e-01
2.400195306804303597e-01
3.508385434151503612e-01
3.869404474487028733e-01
3.082443059390803097e-01
1.363827460202698960e-01
-4.078817387183866772e-02
-1.381968490265290950e-01
-1.350501001638421406e-01
-5.974271708574106776e-02
5.731634713338316922e-02
1.932414859504939242e-01
3.139586103326351685e-01
3.664721756427338772e-01
3.040887368896014742e-01
1.463188078726923302e-01
-8.116642392749975204e-03
-9.369293882094198445e-02
-1.727555489715502657e-01
-3.070378888716920884e-01
-3.717402910003370642e-01
-1.922836330859756249e-01
1.339629215497991077e-01
2.922495412394965908e-01
1.429649208368456437e-01
-1.519029949773448573e-01
-3.741592615157152690e-01
-4.487923924062453551e-01
-4.127512297115025208e-01
-3.081130687215289932e-01
-1.548833810765385399e-01
1.323703549509390454e-02
1.511556253259824789e-01
2.380086687455464645e-01
2.657635039853312175e-01
2.084711458199080547e-01
5.728921863413781457e-02
-1.215586053115647464e-01
-2.189718769777756202e-01
-1.844951443455301598e-01
-6.263488334436266569e-02
7.195860606464704601e-02
1.796220185997131069e-01
2.506442181728683605e-01
2.639563686736323689e-01
1.788406518497550057e-01
-1.777080814568268025e-02
-2.637355421824593704e-01
-4.387107668503761326e-01
-4.422647843939576662e-01
-2.717768296182829224e-01
-2.563510213875560412e-02
1.797177809084041789e-01
2.880077595136950053e-01
2.994248542614386110e-01
2.257962571797050289e-01
8.162546957714379714e-02
-9.106186916958101951e-02
-2.212267401574554704e-01
-2.490466219137125459e-01
-1.675652037915702219e-01
-2.338228050480363127e-02
1.230048417071629568e-01
2.341460536977398310e-01
2.918967366374182193e-01
2.757189662398139007e-01
1.734083787523269526e-01
1.556216502098035567e-02
-1.237675404449917471e-01
-1.760675189485589875e-01
-1.278821624075545116e-01
-2.178392988528912722e-02
9.206694007611831987e-02
2.028328367424403755e-01
3.103503122375583789e-01
3.395970123101532123e-01
1.660606734183761035e-01
-1.821528237503085290e-01
-4.337996819195455989e-01
-3.644602737139160387e-01
-1.161513710663497900e-01
-1.341845327828642548e-02
-1.301459213921952740e-01
-2.540623387535254629e-01
-2.107061567546386627e-01
-4.700110335507763637e-02
7.309897236391783848e-02
5.205068705097063569e-02
-6.432934553047912896e-02
-1.484690651252370541e-01
-1.121877048269446231e-01
2.625946247955412982e-02
1.841297650459825241e-01
3.005619829644086138e-01
3.619614133346954477e-01
3.645157812269533282e-01
2.960842646287403235e-01
1.610802626195766141e-01
-1.346994992594999913e-03
-1.301810699751666522e-01
-1.721277090330097792e-01
-1.167406857670083703e-01
-1.111820624605028632e-02
7.545387063870398481e-02
1.041588220102284135e-01
7.640245407460297122e-02
9.060695145322986838e-03
-7.726503296869452475e-02
-1.564781100935021541e-01
-2.054025009785775957e-01
-2.138800993693412700e-01
-1.789798776994532270e-01
-9.818950506042613269e-02
1.702179853754397926e-02
1.302092578820129298e-01
1.981485952702078668e-01
1.912348385677385409e-01
1.005900102802938373e-01
-4.434414075851459552e-02
-1.710372469162456388e-01
-2.147689653195201664e-01
-1.779912874447974191e-01
-1.144685886255720070e-01
-5.434598194240154029e-02
2.401909007148192790e-02
1.299266473081085449e-01
2.013685551097511295e-01
1.553602162283237442e-01
-1.131410638199971397e-02
-2.046228654049495055e-01
-3.075245033490803803e-01
-2.568645724908084627e-01
-8.806533904532086454e-02
5.608613107574969558e-02
1.984046817262230533e-02
-1.651205515024145309e-01
-2.413690280236800156e-01
-6.155502224492578889e-02
1.290458201948017913e-01
-4.058462515650833324e-03
-3.995246581577595046e-01
-6.774294091261360284e-01
-6.114247787078183061e-01
-3.132427104496303127e-01
-8.815163943311270234e-03
1.912825981700032874e-01
2.889937567699117915e-01
2.974449099340498170e-01
2.186660730800367158e-01
8.591410443276134568e-02
-2.966697222527794886e-02
