-2.500018523910932378e-02
-2.105452398325449448e-01
-2.828200633114449358e-01
-1.827219707374864444e-01
-1.001659755028624053e-02
7.138547968090216966e-02
3.659282423786473087e-02
1.593447931575176640e-02
7.026687128236930313e-02
1.032156075181711458e-01
4.610365625327825928e-02
-5.373328745742771140e-02
-1.449134071356492359e-01
-2.097555870040992421e-01
-2.318002487224358754e-01
-2.031959992007533189e-01
-1.154115992998492601e-01
3.027805517692375159e-02
2.075269953109992183e-01
3.956901991826570208e-01
5.564281568012409140e-01
6.184547903269776992e-01
5.562473962468637012e-01
4.217397356137896347e-01
2.699311169520344778e-01
8.406219637696421554e-02
-1.459745543971657233e-01
-3.262270019064940074e-01
-4.374111273432790270e-01
-6.003175198297517889e-01
-7.517819535937416697e-01
-6.928355577834254264e-01
-5.228533423712172779e-01
-4.762421071667793382e-01
-5.012499557054524990e-01
-4.308805821443076334e-01
-2.592044451309966080e-01
-7.197605290771762199e-02
1.123075693426960064e-01
4.101954339915224734e-01
8.029505073319641584e-01
1.025148188584835918e+00
1.265750078164812331e+00
1.900919432280010479e+00
2.044844308029674984e+00
6.978114790597351735e-01
-1.012815406668834850e+00
-1.559507985049190193e+00
-1.319733075833479985e+00
-1.132984910768491948e+00
-8.863601195367317720e-01
-3.893742594978277793e-01
6.090694425148443503e-02
1.662096249597615205e-01
6.449887256689262882e-02
1.083654619491562637e-01
2.076509039424035141e-01
1.624976657655731460e-02
-2.209804286695241093e-01
-6.338269123453402210e-02
2.029657816952012694e-01
1.608710292353895954e-01
6.294680497612517578e-02
1.613359200162828577e-01
1.949317296369977026e-01
4.975483585683168619e-02
-3.285641223174662340e-02
-1.329534315218944274e-02
1.491020935434811748e-02
1.762028133300876376e-01
4.164315801729537858e-01
3.553690198112641752e-01
-5.506239403456087561e-03
-2.984729015938702990e-01
-5.206950000923715738e-01
-7.436933493585859978e-01
-6.501999603139569928e-01
-1.473659291292095941e-01
3.424604119933379875e-01
4.669489011256826583e-01
