-1.830952952993430971e-02
-1.553330470623989074e-02
-7.402688156186046364e-02
-1.154172385020214298e-01
-9.628116668470856898e-02
-8.652751376066182554e-02
-1.111549717152558320e-01
-1.234725599655594058e-01
-1.001837339785471015e-01
-6.619400319258962606e-02
-9.945969704911671039e-02
-2.112208551443390259e-01
-2.238721276030513629e-01
-6.145852369400793547e-02
6.207258720689075304e-02
3.001910733616571653e-02
-2.614280385899826059e-02
-2.502897899864716183e-02
1.299612139709348593e-02
8.970334961815179531e-02
1.888985305420598226e-01
2.403974261861036021e-01
2.179434704448546811e-01
1.970851927465930298e-01
2.133656331188199529e-01
1.742989918456923082e-01
5.629073775139809693e-02
-2.836370803338969515e-02
-2.338411802515486665e-02
4.810471766577652242e-02
1.137329064788082933e-01
4.940628331176580984e-02
-1.287705115869982875e-01
-2.724979352441086466e-01
-3.662386121197420685e-01
-4.558409942952025284e-01
-4.851936071594665223e-01
-4.243134827692759958e-01
-2.817331330688475632e-01
-6.350469668525866862e-02
1.021201828512128817e-01
1.275328986950882149e-01
1.435110953886201135e-01
2.169278914956112581e-01
2.655440834883305845e-01
2.867571167193131432e-01
3.181370975055208827e-01
3.441354203394506039e-01
3.482719587512726478e-01
2.988540868780713011e-01
1.750397095283385829e-01
3.932081323013197904e-02
-3.564447725543336276e-02
-6.467183489890519776e-02
-1.113774641726043707e-01
-1.847215382687276697e-01
-2.172203796482186089e-01
-1.842575805609163175e-01
-1.763247435701514876e-01
-2.329845780854604975e-01
-2.028997179586946031e-01
-2.196790474999328613e-03
1.494840437005890144e-01
9.070279079785126264e-02
-3.419253902780951260e-03
5.893149032450176530e-03
2.537561447295630032e-02
-9.391685332628511851e-03
-5.039484260373972013e-02
-5.017767059704172916e-02
-1.623119464037147547e-02
1.274994704078756882e-02
3.334311002474014962e-02
6.142961320951799420e-02
8.633550518293202358e-02
1.048721977858542848e-01
1.019177141429670891e-01
2.926169993939549754e-02
-7.236846675372042570e-02
-8.355464192242882671e-02
-2.779943461110180244e-02
-3.217714667493891401e-02
-8.361790502455214436e-02
-1.054008184760493738e-01
-1.118906878505446234e-01
-1.062492043116157608e-01
-7.597064231406513990e-02
-6.012503293278471939e-02
-4.092854855372098088e-02
2.527580621789675061e-02
8.570873023936409485e-02
1.062106929200374306e-01
1.287482870076580022e-01
1.543842474811283061e-01
1.538296707450757528e-01
1.300852586483136342e-01
9.893651479476514576e-02
6.756293767599054478e-02
2.114666911725598605e-02
-3.845427286447773707e-02
-5.756104832228131629e-02
-3.186742852432151302e-02
-2.814744730770556494e-02
-3.741045132950476110e-02
-1.457910814365006094e-02
-1.667274555422643828e-02
-6.698687258701355174e-02
-7.739238626175060087e-02
-5.101441799454513315e-02
-6.519197294060115333e-02
-8.878911811558809486e-02
-7.251804421128556222e-02
-3.486702937447722084e-02
1.537118808779967642e-02
5.631894326894172631e-02
7.021104488717304359e-02
9.970305635320796112e-02
9.235384774488800130e-02
-4.923832308285064352e-02
-1.689733316594873302e-01
-1.064210797234459993e-01
-2.555926591813827142e-02
-2.565106245025986983e-02
2.191549612769085748e-02
1.072879771331736731e-01
1.315680148976116071e-01
1.246252892594274797e-01
1.238005988199083057e-01
1.021690029214698120e-01
5.098663470742374054e-02
-5.769832266432989298e-03
-5.248505042385892549e-02
-8.206443415557544696e-02
-7.504299772989110606e-02
-4.350784725424428068e-02
-4.436063261044505268e-02
-8.516877254180789392e-02
-1.081423159378425425e-01
-9.521760582915991811e-02
-8.592160096907244804e-02
-8.371893907191765849e-02
-4.496173787943760075e-02
3.099421443197764026e-02
9.029119976216326560e-02
1.071952555099684457e-01
1.116303535272058917e-01
1.278276364979658852e-01
1.323570549704249366e-01
9.802499126000638330e-02
4.065161298056723521e-02
-4.198501960519291157e-03
-2.122498788477952814e-02
-2.927952565444793750e-02
-5.611577025335005159e-02
-8.781119127902697885e-02
-8.666063072427361569e-02
-5.564213160692319665e-02
-2.782773472856257119e-02
-2.230663866136614951e-02
-3.292918208677585862e-02
-3.378638402898748866e-02
-1.239407673615853297e-03
6.063267158862971351e-02
1.016056659389730499e-01
7.428890697434716028e-02
1.821383051295370759e-02
-9.249980604692472838e-03
-3.155835299329601967e-02
-7.111655576963356318e-02
-8.652024245908283839e-02
-5.482553271585368510e-02
-9.662259870348254703e-03
1.877232716043328309e-02
3.431825257413911173e-02
5.342271320879151547e-02
8.086810312790683464e-02
9.861658319685165375e-02
9.056266049665118167e-02
6.245060209971756149e-02
1.793274391726272510e-02
-3.815370521420842487e-02
-7.895329774374840182e-02
-8.785496066813339167e-02
-7.847335760010751282e-02
-6.406037510179760086e-02
-5.271680846094601441e-02
-4.972547621448258903e-02
-3.209848715899959321e-02
7.830282372493153550e-03
9.778635567436123194e-03
-4.814743213342112527e-02
-7.690975802583877030e-02
-1.880023231137180340e-02
7.240394203743663604e-02
1.354465793086011283e-01
1.527519137287011719e-01
1.227669226371233963e-01
7.665194793966831344e-02
5.297075064675008799e-02
2.919345694724168744e-02
-1.636373260695247328e-02
-5.481524999943732102e-02
