1.437258869610610890e-01
1.510262750665297693e-01
6.975116220837584979e-02
-3.573328424677191251e-02
-3.045113024172454302e-03
8.017887277329110995e-02
2.857045951546999252e-02
-4.109589237304314691e-02
-7.217076681128163640e-03
1.309445051653558220e-02
-1.155216785891372000e-02
-1.343828156316386260e-02
-2.665170841146784556e-02
-6.624302120587674536e-02
-9.412327338939724397e-02
-1.224194367156641039e-01
-1.341442216523143771e-01
-5.494453019767921165e-02
1.224515351831859805e-01
2.896950258474752515e-01
3.121952514631723408e-01
1.835716025266008466e-01
3.100730141318140329e-02
-6.092075129538022243e-02
-1.045556747248240770e-01
-1.375768013281624680e-01
-1.910498738611956515e-01
-2.314891645451609137e-01
-1.775337698697005417e-01
-5.057576806822390580e-02
3.419604933824393900e-02
4.562297252809890263e-02
6.293319730367223641e-02
1.154628502698749754e-01
1.188972582739881989e-01
5.023406622981650693e-02
1.149226525930398257e-02
1.178510139195361982e-02
-2.548742249168275617e-02
-5.194050418610372116e-02
-1.517584253438643629e-02
2.126679673444768076e-02
3.661804945638771902e-02
3.932664352117973966e-02
1.481789919341358445e-02
2.223102355071249550e-02
7.523363182616120415e-02
7.002515579790097311e-02
7.970948010223910529e-03
-1.866358975861117514e-02
-3.692368196051263457e-02
-1.022676277162678088e-01
-1.536716699053949642e-01
-1.374836839696147728e-01
-8.964996711054440404e-02
-2.641589681729861194e-02
6.041516227817460283e-02
1.158909489042977414e-01
1.054279486171566804e-01
9.448785977970945715e-02
1.085918183071268167e-01
7.893563338779704952e-02
-5.940404784995276938e-03
-7.141084756473153883e-02
-7.165170577935797702e-02
-3.303759817694090772e-02
-8.275518675365474419e-03
-8.684556844144682500e-03
-1.138662412832174183e-02
-1.673253359756879735e-02
-2.012646062130245619e-02
-7.548056853898003557e-03
-2.655827520752075677e-02
-1.020727747065707097e-01
-1.400297439146931389e-01
-7.532992621453520055e-02
5.371327889057442989e-02
2.005285683218186454e-01
2.798321197956938899e-01
2.046644536665509495e-01
5.932720933684867970e-02
-1.339903751159398151e-02
-4.330671280137189660e-02
-1.166875662425754523e-01
-1.896661097573660859e-01
-1.999826912641229359e-01
-1.705331286701800564e-01
-1.103355480235275882e-01
-1.681014375307190306e-02
5.778213151645510137e-02
9.212598675855182551e-02
1.122475105555045122e-01
1.061403600748598297e-01
7.086363382478289008e-02
4.348456037615035241e-02
1.772154050715491272e-02
-2.824164345538131976e-02
-4.942864573374312898e-02
-7.113676959082396167e-03
4.868676078039381461e-02
5.854361710587628609e-02
2.917043149743742819e-02
-4.147484914327497288e-03
-1.044590148360456314e-02
1.887235677193777744e-02
4.770393925716836375e-02
3.289407566214530565e-02
-1.689549921549365896e-02
-5.432627851477785791e-02
-6.369002077628607705e-02
-6.758487983183482373e-02
-7.388289216627115519e-02
-7.544463619236203844e-02
-6.190374835602687614e-02
-1.397591970852928717e-02
6.290703356769758448e-02
1.162492308442171218e-01
1.024767641809267438e-01
4.958587445523267995e-02
9.575684078234163177e-03
-1.592474478265546237e-02
-3.822432691906125363e-02
-5.067853848513172860e-02
-5.933863546210252360e-02
-5.353924439996106399e-02
-8.741028635610891689e-03
3.500736095293621036e-02
2.169809483703411673e-02
-1.635183889158120518e-02
-2.247508033317062448e-02
-8.229083766142997886e-03
-1.491879334471923196e-02
-5.834751742921232692e-02
-8.931982120275845649e-02
-3.896671449428354764e-03
1.811232102309976166e-01
2.734848982198794798e-01
1.870024779721138342e-01
5.898066437763480052e-02
-3.589197636126889579e-03
-4.002375724563080051e-02
-1.017200907637723362e-01
-1.773811659779271355e-01
-2.135649023549145431e-01
-1.766324524888568670e-01
-1.051809549525070248e-01
-3.841604889558241503e-02
3.777589362405529838e-02
1.089993337920536487e-01
1.349156724177330013e-01
1.192952533534083481e-01
7.900284363569956558e-02
3.033302852066762853e-02
-5.095567974516846191e-03
-2.967396580561544941e-02
-4.514827946270730252e-02
-3.739354885982951876e-02
-1.764710824283250226e-03
4.526305735199217389e-02
6.046710661867291114e-02
3.464015899309110663e-02
2.312314012303240060e-02
3.593906872739912467e-02
4.579635974759681954e-02
7.770771269734366715e-02
6.683604720714260428e-02
-1.001932160979899095e-01
-2.559786635644010766e-01
-1.872106874299197254e-01
-5.507472578071759273e-02
-4.100258549828936228e-02
-3.425752445066880536e-02
3.754352763836083656e-02
8.590239575717539822e-02
8.070360426714758006e-02
6.724521901053634454e-02
5.751331982196340731e-02
3.312852390384354168e-02
2.764190860125897726e-03
-3.736167909176936301e-03
3.350289834396375128e-03
-1.010714841180095948e-02
-2.550836431428477394e-02
-6.475345609440222652e-03
1.751760439757966276e-02
-1.553658100856772882e-03
-4.163485075600275448e-02
-4.559607512680322050e-02
-2.195493852716772290e-02
-3.187660261858644983e-02
-6.525698874581374598e-02
-4.980463677784287974e-02
2.854451035691187716e-02
1.459183392285141878e-01
2.545130374448134614e-01
2.356488082833095854e-01
7.267009982822597580e-02
-6.015488544623751738e-02
-8.666230647054004588e-02
-1.174316478615129999e-01
-1.816069826327412762e-01
-1.998830604718608850e-01
-1.617921451579784065e-01
-1.027180311772464549e-01
-3.380094452941035527e-02
3.012493199616790920e-02
7.808567270396027382e-02
1.078783136383961866e-01
1.064266371939464884e-01
8.474915734165602843e-02
7.683524449871299844e-02
7.509228395115810639e-02
4.398464015534673394e-02
-6.038721034729282316e-03
-2.733423283766961420e-02
-8.743552534045122282e-03
1.427005418344142081e-02
6.688478316539281203e-03
-3.181421138437826035e-02
-5.736389366763403747e-02
-3.620668185149304719e-02
5.579993710351879854e-03
3.152620631292397946e-02
2.683154233532902486e-02
-1.214211652931715055e-02
-5.345918537598677578e-02
-6.182907480529169220e-02
-5.824031453763370281e-02
-5.867217538048125069e-02
-2.746982995050787843e-02
3.343285430014990289e-02
6.243233947614161561e-02
4.539145800530237918e-02
3.249618418160496458e-02
3.629669807191616970e-02
2.258123284871439707e-02
-4.881538067947553336e-03
-2.284298971832883496e-02
-3.635484184382092865e-02
-2.430426026704575818e-02
3.387426646037540456e-02
6.426139500923927494e-02
8.625559698812720888e-03
-5.424571602107727819e-02
-5.252630627927443174e-02
-2.948202927943775753e-02
-4.384090538326487763e-02
-8.922927424992928291e-02
-9.714185879195723350e-02
-2.656975314204809355e-02
7.261824394982917263e-02
1.803339189904547557e-01
2.928417268451706801e-01
2.817540906823531865e-01
1.234292489711248525e-01
1.969679682695251940e-02
-8.927024519741873221e-03
-1.286874362186399001e-01
-2.712856920701756103e-01
-2.787662015928196180e-01
-2.093128820702619408e-01
-1.511621891726332434e-01
-8.475567481579698859e-02
-5.729887472296437551e-03
6.097245599284986661e-02
1.079592872376948925e-01
1.228565523949330385e-01
9.515415064556195790e-02
5.402977469123861065e-02
3.815586653215434498e-02
2.867651819867058499e-02
-8.864149765591829936e-04
-1.268071805865109494e-02
1.283509459188721807e-02
3.570322902300261669e-02
3.448716300087652231e-02
1.631403157110108276e-02
3.642063891283626835e-03
2.753681542338589500e-02
6.841978597514361549e-02
7.058551672460128268e-02
2.332678795228549165e-02
-4.519864185942981671e-02
-1.120452910910178929e-01
-1.608407529162431682e-01
-1.731106346715517441e-01
-1.351822052681192488e-01
-5.804876710497935965e-02
3.346870144955056692e-02
1.218287973361432824e-01
1.713185849561930929e-01
1.490348818635105488e-01
8.685277662276587318e-02
3.805363337747309088e-02
9.603452748694694951e-03
-1.443743313978483600e-02
-3.962080020397134444e-02
-5.557730665758044142e-02
-4.300280702868964494e-02
-1.021780750934096586e-02
4.206962981834989901e-03
-1.015646685039135744e-02
-2.834042768042931495e-02
-3.803088360666638523e-02
-5.472082548132081031e-02
-9.446320585840820017e-02
-1.221377084264271273e-01
-8.334146896195705756e-02
